7.405940594059405857e-01,5.683997100534543989e+00
7.405940594059405857e-01,5.683997100534543989e+00
7.406840684068406455e-01,2.097502156055194522e+00
7.406840684068406455e-01,2.097502156055194522e+00
7.407740774077407053e-01,2.757232390854933435e+00
7.407740774077407053e-01,2.757232390854933435e+00
7.408640864086408762e-01,9.234554013758895508e+00
7.408640864086408762e-01,9.234554013758895508e+00
7.409540954095409360e-01,2.017740254629678986e+01
7.409540954095409360e-01,2.017740254629678986e+01
7.410441044104409958e-01,2.920294639357381072e+01
7.410441044104409958e-01,2.920294639357381072e+01
7.411341134113410556e-01,7.706649395488079257e+00
7.411341134113410556e-01,7.706649395488079257e+00
7.412241224122412264e-01,3.972342500930477360e+00
7.412241224122412264e-01,3.972342500930477360e+00
7.413141314131412862e-01,5.708525089080996873e-01
7.413141314131412862e-01,5.708525089080996873e-01
7.414041404140413460e-01,2.006701043750058844e+01
7.414041404140413460e-01,2.006701043750058844e+01
7.414941494149415169e-01,2.712875801007268439e+00
7.414941494149415169e-01,2.712875801007268439e+00
7.415841584158415767e-01,9.383918604039008571e+00
7.415841584158415767e-01,9.383918604039008571e+00
7.416741674167416365e-01,1.675111825569426394e+00
7.416741674167416365e-01,1.675111825569426394e+00
7.417641764176416963e-01,1.552409614370089308e+01
7.417641764176416963e-01,1.552409614370089308e+01
7.418541854185418671e-01,8.664447533233470722e+00
7.418541854185418671e-01,8.664447533233470722e+00
7.419441944194419269e-01,3.679964976227626750e+00
7.419441944194419269e-01,3.679964976227626750e+00
7.420342034203419868e-01,1.124070802209501618e+00
7.420342034203419868e-01,1.124070802209501618e+00
7.421242124212420466e-01,4.868134576789366008e+00
7.421242124212420466e-01,4.868134576789366008e+00
7.422142214221422174e-01,9.849644003821826033e+00
7.422142214221422174e-01,9.849644003821826033e+00
7.423042304230422772e-01,1.106363634397919959e+01
7.423042304230422772e-01,1.106363634397919959e+01
7.423942394239423370e-01,3.653356042592174902e+01
7.423942394239423370e-01,3.653356042592174902e+01
7.424842484248425079e-01,6.025467158996279160e+00
7.424842484248425079e-01,6.025467158996279160e+00
7.425742574257425677e-01,1.228863774279261101e+01
7.425742574257425677e-01,1.228863774279261101e+01
7.426642664266426275e-01,2.278121850928027925e+01
7.426642664266426275e-01,2.278121850928027925e+01
7.427542754275426873e-01,4.921326051940054569e+00
7.427542754275426873e-01,4.921326051940054569e+00
7.428442844284428581e-01,1.841926535539487375e+01
7.428442844284428581e-01,1.841926535539487375e+01
7.429342934293429179e-01,7.338642184990222361e+00
7.429342934293429179e-01,7.338642184990222361e+00
7.430243024302429777e-01,9.284077973305011611e+00
7.430243024302429777e-01,9.284077973305011611e+00
7.431143114311430375e-01,3.830361712986678491e+00
7.431143114311430375e-01,3.830361712986678491e+00
7.432043204320432084e-01,7.209143417709164225e+00
7.432043204320432084e-01,7.209143417709164225e+00
7.432943294329432682e-01,1.734521109587940657e+01
7.432943294329432682e-01,1.734521109587940657e+01
7.433843384338433280e-01,1.456302235891493524e+01
7.433843384338433280e-01,1.456302235891493524e+01
7.434743474347433878e-01,9.263266044866148852e-02
7.434743474347433878e-01,9.263266044866148852e-02
7.435643564356435586e-01,7.340844762163004633e-01
7.435643564356435586e-01,7.340844762163004633e-01
7.436543654365436185e-01,8.596512457100105919e+00
7.436543654365436185e-01,8.596512457100105919e+00
7.437443744374436783e-01,3.256039827276772325e+00
7.437443744374436783e-01,3.256039827276772325e+00
7.438343834383438491e-01,2.499211453920231030e+00
7.438343834383438491e-01,2.499211453920231030e+00
7.439243924392439089e-01,6.689608129291769956e+00
7.439243924392439089e-01,6.689608129291769956e+00
7.440144014401439687e-01,5.959050789346412635e+00
7.440144014401439687e-01,5.959050789346412635e+00
7.441044104410440285e-01,2.059984664767198481e+01
7.441044104410440285e-01,2.059984664767198481e+01
7.441944194419441994e-01,4.955174021157303654e-01
7.441944194419441994e-01,4.955174021157303654e-01
7.442844284428442592e-01,8.450570873714680076e-01
7.442844284428442592e-01,8.450570873714680076e-01
7.443744374437443190e-01,2.470786702672601010e+01
7.443744374437443190e-01,2.470786702672601010e+01
7.444644464446443788e-01,1.963687820966092801e+01
7.444644464446443788e-01,1.963687820966092801e+01
7.445544554455445496e-01,7.346831998941001807e+00
7.445544554455445496e-01,7.346831998941001807e+00
7.446444644464446094e-01,1.616536730605826122e+01
7.446444644464446094e-01,1.616536730605826122e+01
7.447344734473446692e-01,7.980786758787518309e+00
7.447344734473446692e-01,7.980786758787518309e+00
7.448244824482448401e-01,2.148729796794972557e+00
7.448244824482448401e-01,2.148729796794972557e+00
7.449144914491448999e-01,1.952606690804442025e+01
7.449144914491448999e-01,1.952606690804442025e+01
7.450045004500449597e-01,5.977103045850047813e+00
7.450045004500449597e-01,5.977103045850047813e+00
7.450945094509450195e-01,1.524520210586765323e+01
7.450945094509450195e-01,1.524520210586765323e+01
7.451845184518451903e-01,4.370578032857531880e+00
7.451845184518451903e-01,4.370578032857531880e+00
7.452745274527452501e-01,1.421168596698350051e+01
7.452745274527452501e-01,1.421168596698350051e+01
7.453645364536453100e-01,3.598385407069012842e+01
7.453645364536453100e-01,3.598385407069012842e+01
7.454545454545453698e-01,8.680500911892689686e+00
7.454545454545453698e-01,8.680500911892689686e+00
7.455445544554455406e-01,1.050379131607419758e+01
7.455445544554455406e-01,1.050379131607419758e+01
7.456345634563456004e-01,8.381389973240022329e+00
7.456345634563456004e-01,8.381389973240022329e+00
7.457245724572456602e-01,1.176667399289573535e+00
7.457245724572456602e-01,1.176667399289573535e+00
7.458145814581458310e-01,1.538532791867121041e+01
7.458145814581458310e-01,1.538532791867121041e+01
7.459045904590458909e-01,6.709489864525410852e+00
7.459045904590458909e-01,6.709489864525410852e+00
7.459945994599459507e-01,1.509859027731338399e+00
7.459945994599459507e-01,1.509859027731338399e+00
7.460846084608460105e-01,5.454299838774958609e+00
7.460846084608460105e-01,5.454299838774958609e+00
7.461746174617461813e-01,4.835010369377824802e+00
7.461746174617461813e-01,4.835010369377824802e+00
7.462646264626462411e-01,1.841991099140434685e+01
7.462646264626462411e-01,1.841991099140434685e+01
7.463546354635463009e-01,7.344519753517868565e+00
7.463546354635463009e-01,7.344519753517868565e+00
7.464446444644463607e-01,9.619929325254185315e+00
7.464446444644463607e-01,9.619929325254185315e+00
7.465346534653465316e-01,4.531835191645585681e+00
7.465346534653465316e-01,4.531835191645585681e+00
7.466246624662465914e-01,5.645016391181865156e-01
7.466246624662465914e-01,5.645016391181865156e-01
7.467146714671466512e-01,1.115620135633384891e+01
7.467146714671466512e-01,1.115620135633384891e+01
7.468046804680468220e-01,6.282468580071062014e+00
7.468046804680468220e-01,6.282468580071062014e+00
7.468946894689468818e-01,3.357168156840477646e+00
7.468946894689468818e-01,3.357168156840477646e+00
7.469846984698469416e-01,6.183131548022849699e+00
7.469846984698469416e-01,6.183131548022849699e+00
7.470747074707470015e-01,3.011775737167087996e+01
7.470747074707470015e-01,3.011775737167087996e+01
7.471647164716471723e-01,7.559251201853434132e+00
7.471647164716471723e-01,7.559251201853434132e+00
7.472547254725472321e-01,1.618471463737141036e+01
7.472547254725472321e-01,1.618471463737141036e+01
7.473447344734472919e-01,9.144649178360953812e+00
7.473447344734472919e-01,9.144649178360953812e+00
7.474347434743473517e-01,4.165364463424916153e+01
7.474347434743473517e-01,4.165364463424916153e+01
7.475247524752475226e-01,1.311584993310784064e+01
7.475247524752475226e-01,1.311584993310784064e+01
7.476147614761475824e-01,1.512974764452484688e+00
7.476147614761475824e-01,1.512974764452484688e+00
7.477047704770476422e-01,1.303324201512980673e+00
7.477047704770476422e-01,1.303324201512980673e+00
7.477947794779478130e-01,8.999650341803750564e+00
7.477947794779478130e-01,8.999650341803750564e+00
7.478847884788478728e-01,3.846799562085740920e+00
7.478847884788478728e-01,3.846799562085740920e+00
7.479747974797479326e-01,1.052774294257886289e+01
7.479747974797479326e-01,1.052774294257886289e+01
7.480648064806479924e-01,9.284721913727658205e+00
7.480648064806479924e-01,9.284721913727658205e+00
7.481548154815481633e-01,1.890860136448733897e+01
7.481548154815481633e-01,1.890860136448733897e+01
7.482448244824482231e-01,3.974615314150182765e+00
7.482448244824482231e-01,3.974615314150182765e+00
7.483348334833482829e-01,4.258096614688582804e+00
7.483348334833482829e-01,4.258096614688582804e+00
7.484248424842483427e-01,1.634604509723956545e+00
7.484248424842483427e-01,1.634604509723956545e+00
7.485148514851485135e-01,4.656360368821799156e+00
7.485148514851485135e-01,4.656360368821799156e+00
7.486048604860485733e-01,3.118362345894047483e+00
7.486048604860485733e-01,3.118362345894047483e+00
7.486948694869486332e-01,1.255997840870962712e+01
7.486948694869486332e-01,1.255997840870962712e+01
7.487848784878488040e-01,3.300988610014830460e+00
7.487848784878488040e-01,3.300988610014830460e+00
7.488748874887488638e-01,2.352170805195385839e+01
7.488748874887488638e-01,2.352170805195385839e+01
7.489648964896489236e-01,2.016445925187694943e+00
7.489648964896489236e-01,2.016445925187694943e+00
7.490549054905489834e-01,3.956953826019984355e+00
7.490549054905489834e-01,3.956953826019984355e+00
7.491449144914491542e-01,6.355814066779682747e+00
7.491449144914491542e-01,6.355814066779682747e+00
7.492349234923492141e-01,1.158239195494820706e+01
7.492349234923492141e-01,1.158239195494820706e+01
7.493249324932492739e-01,9.671471553228975893e+00
7.493249324932492739e-01,9.671471553228975893e+00
7.494149414941493337e-01,5.616934550907866530e+00
7.494149414941493337e-01,5.616934550907866530e+00
7.495049504950495045e-01,1.856696261751966759e+01
7.495049504950495045e-01,1.856696261751966759e+01
7.495949594959495643e-01,2.313933851671854924e+01
7.495949594959495643e-01,2.313933851671854924e+01
7.496849684968496241e-01,2.972368012462477616e+00
7.496849684968496241e-01,2.972368012462477616e+00
7.497749774977497950e-01,1.310163998246756734e+01
7.497749774977497950e-01,1.310163998246756734e+01
7.498649864986498548e-01,1.315121432134048973e+01
7.498649864986498548e-01,1.315121432134048973e+01
7.499549954995499146e-01,9.139244826151593060e+00
7.499549954995499146e-01,9.139244826151593060e+00
7.500450045004499744e-01,9.746316121105127905e+00
7.500450045004499744e-01,9.746316121105127905e+00
7.501350135013501452e-01,8.882912525188016994e-01
7.501350135013501452e-01,8.882912525188016994e-01
7.502250225022502050e-01,7.582475599518411435e+00
7.502250225022502050e-01,7.582475599518411435e+00
7.503150315031502648e-01,9.842018603195860749e+00
7.503150315031502648e-01,9.842018603195860749e+00
7.504050405040503247e-01,7.879031253854987149e+00
7.504050405040503247e-01,7.879031253854987149e+00
7.504950495049504955e-01,6.107214829849117343e+00
7.504950495049504955e-01,6.107214829849117343e+00
7.505850585058505553e-01,5.061808160621048103e+00
7.505850585058505553e-01,5.061808160621048103e+00
7.506750675067506151e-01,1.469556802857661282e+01
7.506750675067506151e-01,1.469556802857661282e+01
7.507650765076507859e-01,1.120993988799870600e+01
7.507650765076507859e-01,1.120993988799870600e+01
7.508550855085508458e-01,3.578385443702069324e+01
7.508550855085508458e-01,3.578385443702069324e+01
7.509450945094509056e-01,2.089948711164850081e+01
7.509450945094509056e-01,2.089948711164850081e+01
7.510351035103509654e-01,8.678150593678065405e+00
7.510351035103509654e-01,8.678150593678065405e+00
7.511251125112511362e-01,1.152832602221668168e+01
7.511251125112511362e-01,1.152832602221668168e+01
7.512151215121511960e-01,5.735280530773561480e+00
7.512151215121511960e-01,5.735280530773561480e+00
7.513051305130512558e-01,1.327610389433446159e+01
7.513051305130512558e-01,1.327610389433446159e+01
7.513951395139513156e-01,1.319067296653071253e+01
7.513951395139513156e-01,1.319067296653071253e+01
7.514851485148514865e-01,1.591976843891707849e-01
7.514851485148514865e-01,1.591976843891707849e-01
7.515751575157515463e-01,1.930009115196836333e+01
7.515751575157515463e-01,1.930009115196836333e+01
7.516651665166516061e-01,1.293226450365609281e+01
7.516651665166516061e-01,1.293226450365609281e+01
7.517551755175517769e-01,7.098635879307278351e+00
7.517551755175517769e-01,7.098635879307278351e+00
7.518451845184518367e-01,4.350217355041926304e+00
7.518451845184518367e-01,4.350217355041926304e+00
7.519351935193518965e-01,3.432308788775446207e+00
7.519351935193518965e-01,3.432308788775446207e+00
7.520252025202519564e-01,9.237734536135851826e+00
7.520252025202519564e-01,9.237734536135851826e+00
7.521152115211521272e-01,8.461778541998643988e+00
7.521152115211521272e-01,8.461778541998643988e+00
7.522052205220521870e-01,1.524234640184826084e+01
7.522052205220521870e-01,1.524234640184826084e+01
7.522952295229522468e-01,1.865933483412170446e+01
7.522952295229522468e-01,1.865933483412170446e+01
7.523852385238523066e-01,2.170898424598090237e+00
7.523852385238523066e-01,2.170898424598090237e+00
7.524752475247524774e-01,4.334418776694752395e+00
7.524752475247524774e-01,4.334418776694752395e+00
7.525652565256525373e-01,1.494049738618574263e+00
7.525652565256525373e-01,1.494049738618574263e+00
7.526552655265525971e-01,1.437933320289707595e+01
7.526552655265525971e-01,1.437933320289707595e+01
7.527452745274527679e-01,1.215280013587636887e+01
7.527452745274527679e-01,1.215280013587636887e+01
7.528352835283528277e-01,7.193457640922225949e+00
7.528352835283528277e-01,7.193457640922225949e+00
7.529252925292528875e-01,8.493635839541308741e+00
7.529252925292528875e-01,8.493635839541308741e+00
7.530153015301529473e-01,9.086920102899417984e+00
7.530153015301529473e-01,9.086920102899417984e+00
7.531053105310531182e-01,1.842413300217317484e+01
7.531053105310531182e-01,1.842413300217317484e+01
7.531953195319531780e-01,7.960651088887291671e+00
7.531953195319531780e-01,7.960651088887291671e+00
7.532853285328532378e-01,3.044085419856553454e+00
7.532853285328532378e-01,3.044085419856553454e+00
7.533753375337532976e-01,7.708006104833147631e+00
7.533753375337532976e-01,7.708006104833147631e+00
7.534653465346534684e-01,3.688120419232931990e+00
7.534653465346534684e-01,3.688120419232931990e+00
7.535553555355535282e-01,3.342170326314598316e+00
7.535553555355535282e-01,3.342170326314598316e+00
7.536453645364535880e-01,1.110121618227915219e+00
7.536453645364535880e-01,1.110121618227915219e+00
7.537353735373536479e-01,4.510267243411881788e-01
7.537353735373536479e-01,4.510267243411881788e-01
7.538253825382538187e-01,7.064375427705260613e+00
7.538253825382538187e-01,7.064375427705260613e+00
7.539153915391538785e-01,7.704838239025912916e-01
7.539153915391538785e-01,7.704838239025912916e-01
7.540054005400539383e-01,1.412245001177120685e+01
7.540054005400539383e-01,1.412245001177120685e+01
7.540954095409541091e-01,6.422738136116667107e+00
7.540954095409541091e-01,6.422738136116667107e+00
7.541854185418541690e-01,3.925924547351211102e-01
7.541854185418541690e-01,3.925924547351211102e-01
7.542754275427542288e-01,4.743729602641946208e+00
7.542754275427542288e-01,4.743729602641946208e+00
7.543654365436542886e-01,1.009692268013385297e+00
7.543654365436542886e-01,1.009692268013385297e+00
7.544554455445544594e-01,1.650746931900923187e+01
7.544554455445544594e-01,1.650746931900923187e+01
7.545454545454545192e-01,6.868025401412541697e+00
7.545454545454545192e-01,6.868025401412541697e+00
7.546354635463545790e-01,1.915980912122778790e+01
7.546354635463545790e-01,1.915980912122778790e+01
7.547254725472546388e-01,1.964240001609008957e+01
7.547254725472546388e-01,1.964240001609008957e+01
7.548154815481548097e-01,1.313191446803835305e+01
7.548154815481548097e-01,1.313191446803835305e+01
7.549054905490548695e-01,1.151155267912557179e+01
7.549054905490548695e-01,1.151155267912557179e+01
7.549954995499549293e-01,2.945814278644537598e+00
7.549954995499549293e-01,2.945814278644537598e+00
7.550855085508551001e-01,9.249160695905441543e+00
7.550855085508551001e-01,9.249160695905441543e+00
7.551755175517551599e-01,9.635349721721006233e+00
7.551755175517551599e-01,9.635349721721006233e+00
7.552655265526552197e-01,4.295185350568849536e+00
7.552655265526552197e-01,4.295185350568849536e+00
7.553555355535552795e-01,5.205592976849376941e-01
7.553555355535552795e-01,5.205592976849376941e-01
7.554455445544554504e-01,2.779803749348661035e-01
7.554455445544554504e-01,2.779803749348661035e-01
7.555355535553555102e-01,3.087043042790258429e+00
7.555355535553555102e-01,3.087043042790258429e+00
7.556255625562555700e-01,1.380919154608426780e+01
7.556255625562555700e-01,1.380919154608426780e+01
7.557155715571556298e-01,3.233405407480614002e+00
7.557155715571556298e-01,3.233405407480614002e+00
7.558055805580558006e-01,7.347966487192105767e+00
7.558055805580558006e-01,7.347966487192105767e+00
7.558955895589558605e-01,6.281208124317902097e+00
7.558955895589558605e-01,6.281208124317902097e+00
7.559855985598559203e-01,3.458915387980202816e+00
7.559855985598559203e-01,3.458915387980202816e+00
7.560756075607560911e-01,1.128006428802616945e+01
7.560756075607560911e-01,1.128006428802616945e+01
7.561656165616561509e-01,3.593905078402906383e+01
7.561656165616561509e-01,3.593905078402906383e+01
7.562556255625562107e-01,2.529329604733755232e+01
7.562556255625562107e-01,2.529329604733755232e+01
7.563456345634562705e-01,1.717523977391794965e+00
7.563456345634562705e-01,1.717523977391794965e+00
7.564356435643564414e-01,1.297568527773479730e+01
7.564356435643564414e-01,1.297568527773479730e+01
7.565256525652565012e-01,1.357687512704993260e+01
7.565256525652565012e-01,1.357687512704993260e+01
7.566156615661565610e-01,6.920700407145943256e-01
7.566156615661565610e-01,6.920700407145943256e-01
7.567056705670566208e-01,8.273635087221538953e+00
7.567056705670566208e-01,8.273635087221538953e+00
7.567956795679567916e-01,1.252311561424204633e+01
7.567956795679567916e-01,1.252311561424204633e+01
7.568856885688568514e-01,1.214256357223095684e+01
7.568856885688568514e-01,1.214256357223095684e+01
7.569756975697569112e-01,1.958186015765392796e+01
7.569756975697569112e-01,1.958186015765392796e+01
7.570657065706570821e-01,1.671096881983783788e+01
7.570657065706570821e-01,1.671096881983783788e+01
7.571557155715571419e-01,2.535916169808245080e+00
7.571557155715571419e-01,2.535916169808245080e+00
7.572457245724572017e-01,1.755596240534848640e+00
7.572457245724572017e-01,1.755596240534848640e+00
7.573357335733572615e-01,5.648569125679055247e+01
7.573357335733572615e-01,5.648569125679055247e+01
7.574257425742574323e-01,3.044580412181613127e+00
7.574257425742574323e-01,3.044580412181613127e+00
7.575157515751574921e-01,1.172878192681251974e+01
7.575157515751574921e-01,1.172878192681251974e+01
7.576057605760575520e-01,2.145098900633806593e+00
7.576057605760575520e-01,2.145098900633806593e+00
7.576957695769576118e-01,1.363317082560649318e+01
7.576957695769576118e-01,1.363317082560649318e+01
7.577857785778577826e-01,6.724327966749165775e+00
7.577857785778577826e-01,6.724327966749165775e+00
7.578757875787578424e-01,9.694519668462566742e+00
7.578757875787578424e-01,9.694519668462566742e+00
7.579657965796579022e-01,2.592409495634910854e+00
7.579657965796579022e-01,2.592409495634910854e+00
7.580558055805580731e-01,4.359195518915353063e+00
7.580558055805580731e-01,4.359195518915353063e+00
7.581458145814581329e-01,1.925970990690866458e+01
7.581458145814581329e-01,1.925970990690866458e+01
7.582358235823581927e-01,7.308877096747724345e+00
7.582358235823581927e-01,7.308877096747724345e+00
7.583258325832582525e-01,7.629217374309712474e-01
7.583258325832582525e-01,7.629217374309712474e-01
7.584158415841584233e-01,2.068627974747230880e+01
7.584158415841584233e-01,2.068627974747230880e+01
7.585058505850584831e-01,1.004703886350772635e+01
7.585058505850584831e-01,1.004703886350772635e+01
7.585958595859585429e-01,1.815031997284397036e+01
7.585958595859585429e-01,1.815031997284397036e+01
7.586858685868586027e-01,1.228456235273929664e+00
7.586858685868586027e-01,1.228456235273929664e+00
7.587758775877587736e-01,4.069388005381288309e+00
7.587758775877587736e-01,4.069388005381288309e+00
7.588658865886588334e-01,3.550249220009443540e+00
7.588658865886588334e-01,3.550249220009443540e+00
7.589558955895588932e-01,4.590506943060408851e+00
7.589558955895588932e-01,4.590506943060408851e+00
7.590459045904590640e-01,2.291616685859310820e+01
7.590459045904590640e-01,2.291616685859310820e+01
7.591359135913591238e-01,6.576307608968861906e+00
7.591359135913591238e-01,6.576307608968861906e+00
7.592259225922591837e-01,4.191297948848177413e+00
7.592259225922591837e-01,4.191297948848177413e+00
7.593159315931592435e-01,3.458611455158656156e+01
7.593159315931592435e-01,3.458611455158656156e+01
7.594059405940594143e-01,6.912589010629916153e+00
7.594059405940594143e-01,6.912589010629916153e+00
7.594959495949594741e-01,1.511247483235461964e+01
7.594959495949594741e-01,1.511247483235461964e+01
7.595859585958595339e-01,9.751414223943307036e+00
7.595859585958595339e-01,9.751414223943307036e+00
7.596759675967595937e-01,8.360361680420888675e+00
7.596759675967595937e-01,8.360361680420888675e+00
7.597659765976597646e-01,2.314857132151170305e+01
7.597659765976597646e-01,2.314857132151170305e+01
7.598559855985598244e-01,9.165190566488366386e+00
7.598559855985598244e-01,9.165190566488366386e+00
7.599459945994598842e-01,1.545478865473502950e+01
7.599459945994598842e-01,1.545478865473502950e+01
7.600360036003600550e-01,1.769516941142008193e+00
7.600360036003600550e-01,1.769516941142008193e+00
7.601260126012601148e-01,1.526469686878839882e+00
7.601260126012601148e-01,1.526469686878839882e+00
7.602160216021601746e-01,3.089572132467382559e+01
7.602160216021601746e-01,3.089572132467382559e+01
7.603060306030602344e-01,2.177694983698018305e+01
7.603060306030602344e-01,2.177694983698018305e+01
7.603960396039604053e-01,1.062576124333776662e+01
7.603960396039604053e-01,1.062576124333776662e+01
7.604860486048604651e-01,1.989460779953666858e+01
7.604860486048604651e-01,1.989460779953666858e+01
7.605760576057605249e-01,4.165707528642296431e+00
7.605760576057605249e-01,4.165707528642296431e+00
7.606660666066605847e-01,1.196881358260669614e+01
7.606660666066605847e-01,1.196881358260669614e+01
7.607560756075607555e-01,1.003450748743126297e+01
7.607560756075607555e-01,1.003450748743126297e+01
7.608460846084608153e-01,1.531257843312209488e+01
7.608460846084608153e-01,1.531257843312209488e+01
7.609360936093608752e-01,9.982953784812098164e+00
7.609360936093608752e-01,9.982953784812098164e+00
7.610261026102610460e-01,2.606513405805859662e+01
7.610261026102610460e-01,2.606513405805859662e+01
7.611161116111611058e-01,1.127534948142282012e+01
7.611161116111611058e-01,1.127534948142282012e+01
7.612061206120611656e-01,2.546677365018918238e+01
7.612061206120611656e-01,2.546677365018918238e+01
7.612961296129612254e-01,1.493673565768873601e+01
7.612961296129612254e-01,1.493673565768873601e+01
7.613861386138613963e-01,8.444064124019897477e+00
7.613861386138613963e-01,8.444064124019897477e+00
7.614761476147614561e-01,8.881424357757309096e+00
7.614761476147614561e-01,8.881424357757309096e+00
7.615661566156615159e-01,2.578075149780515929e+01
7.615661566156615159e-01,2.578075149780515929e+01
7.616561656165615757e-01,1.833286485827396106e+01
7.616561656165615757e-01,1.833286485827396106e+01
7.617461746174617465e-01,5.374931632678054072e+00
7.617461746174617465e-01,5.374931632678054072e+00
7.618361836183618063e-01,7.327684778182955938e+00
7.618361836183618063e-01,7.327684778182955938e+00
7.619261926192618661e-01,6.919080894816440619e+00
7.619261926192618661e-01,6.919080894816440619e+00
7.620162016201620370e-01,1.059817816718200589e+01
7.620162016201620370e-01,1.059817816718200589e+01
7.621062106210620968e-01,4.137317120718634555e+01
7.621062106210620968e-01,4.137317120718634555e+01
7.621962196219621566e-01,3.443274864190340168e+01
7.621962196219621566e-01,3.443274864190340168e+01
7.622862286228622164e-01,9.593544892966045623e+00
7.622862286228622164e-01,9.593544892966045623e+00
7.623762376237623872e-01,2.116642232857737937e+01
7.623762376237623872e-01,2.116642232857737937e+01
7.624662466246624470e-01,1.278092794541354138e+01
7.624662466246624470e-01,1.278092794541354138e+01
7.625562556255625069e-01,4.709113926642099379e+00
7.625562556255625069e-01,4.709113926642099379e+00
7.626462646264625667e-01,4.837389284907594345e+00
7.626462646264625667e-01,4.837389284907594345e+00
7.627362736273627375e-01,3.535065825972635523e+00
7.627362736273627375e-01,3.535065825972635523e+00
7.628262826282627973e-01,1.433399757331607205e+01
7.628262826282627973e-01,1.433399757331607205e+01
7.629162916291628571e-01,4.020779885902933337e+00
7.629162916291628571e-01,4.020779885902933337e+00
7.630063006300630279e-01,9.204004382793106842e+00
7.630063006300630279e-01,9.204004382793106842e+00
7.630963096309630878e-01,3.422455648763797598e+01
7.630963096309630878e-01,3.422455648763797598e+01
7.631863186318631476e-01,1.178163094961245783e+01
7.631863186318631476e-01,1.178163094961245783e+01
7.632763276327632074e-01,1.507591182340877722e+01
7.632763276327632074e-01,1.507591182340877722e+01
7.633663366336633782e-01,2.151125856332434694e+01
7.633663366336633782e-01,2.151125856332434694e+01
7.634563456345634380e-01,3.248165624888936520e+01
7.634563456345634380e-01,3.248165624888936520e+01
7.635463546354634978e-01,1.657328980713709754e+01
7.635463546354634978e-01,1.657328980713709754e+01
7.636363636363635576e-01,3.829606714918195820e+01
7.636363636363635576e-01,3.829606714918195820e+01
7.637263726372637285e-01,1.765017769186606467e+00
7.637263726372637285e-01,1.765017769186606467e+00
7.638163816381637883e-01,1.240551357645572850e+01
7.638163816381637883e-01,1.240551357645572850e+01
7.639063906390638481e-01,2.063203867059004271e+00
7.639063906390638481e-01,2.063203867059004271e+00
7.639963996399640189e-01,6.984477495804435776e+00
7.639963996399640189e-01,6.984477495804435776e+00
7.640864086408640787e-01,1.941678880197594381e+01
7.640864086408640787e-01,1.941678880197594381e+01
7.641764176417641385e-01,3.967603056371292514e+00
7.641764176417641385e-01,3.967603056371292514e+00
7.642664266426641984e-01,1.276238908693423157e+00
7.642664266426641984e-01,1.276238908693423157e+00
7.643564356435643692e-01,3.762796009845249312e+00
7.643564356435643692e-01,3.762796009845249312e+00
7.644464446444644290e-01,1.182449648717459212e+01
7.644464446444644290e-01,1.182449648717459212e+01
7.645364536453644888e-01,1.015701092091500257e+01
7.645364536453644888e-01,1.015701092091500257e+01
7.646264626462645486e-01,1.335392997384300884e+01
7.646264626462645486e-01,1.335392997384300884e+01
7.647164716471647194e-01,2.391686989923691442e+00
7.647164716471647194e-01,2.391686989923691442e+00
7.648064806480647793e-01,1.271606765116566962e+01
7.648064806480647793e-01,1.271606765116566962e+01
7.648964896489648391e-01,6.890323960838228068e+00
7.648964896489648391e-01,6.890323960838228068e+00
7.649864986498648989e-01,4.082527651964836579e+00
7.649864986498648989e-01,4.082527651964836579e+00
7.650765076507650697e-01,7.038014397281282974e+00
7.650765076507650697e-01,7.038014397281282974e+00
7.651665166516651295e-01,4.310043537906841138e+00
7.651665166516651295e-01,4.310043537906841138e+00
7.652565256525651893e-01,2.216167906365585694e+00
7.652565256525651893e-01,2.216167906365585694e+00
7.653465346534653602e-01,1.167391353077635685e+01
7.653465346534653602e-01,1.167391353077635685e+01
7.654365436543654200e-01,1.805558819543078641e+01
7.654365436543654200e-01,1.805558819543078641e+01
7.655265526552654798e-01,2.462925411236109241e+01
7.655265526552654798e-01,2.462925411236109241e+01
7.656165616561655396e-01,4.351289068757485445e+00
7.656165616561655396e-01,4.351289068757485445e+00
7.657065706570657104e-01,1.788633191073168316e+00
7.657065706570657104e-01,1.788633191073168316e+00
7.657965796579657702e-01,4.340975727221514369e+00
7.657965796579657702e-01,4.340975727221514369e+00
7.658865886588658300e-01,1.622636587753569160e+01
7.658865886588658300e-01,1.622636587753569160e+01
7.659765976597658899e-01,1.839731602457921156e+01
7.659765976597658899e-01,1.839731602457921156e+01
7.660666066606660607e-01,3.514596019491684320e+00
7.660666066606660607e-01,3.514596019491684320e+00
7.661566156615661205e-01,8.391505967361032603e+00
7.661566156615661205e-01,8.391505967361032603e+00
7.662466246624661803e-01,2.192977290018226100e+01
7.662466246624661803e-01,2.192977290018226100e+01
7.663366336633663511e-01,1.209525168991227195e+00
7.663366336633663511e-01,1.209525168991227195e+00
7.664266426642664110e-01,2.317341000273750495e+01
7.664266426642664110e-01,2.317341000273750495e+01
7.665166516651664708e-01,1.545043747054434213e+01
7.665166516651664708e-01,1.545043747054434213e+01
7.666066606660665306e-01,2.451306972819654373e+00
7.666066606660665306e-01,2.451306972819654373e+00
7.666966696669667014e-01,5.251709499068275555e+00
7.666966696669667014e-01,5.251709499068275555e+00
7.667866786678667612e-01,1.805985795723611886e+01
