7.677767776777688624e-02,2.758672054377216742e+00
7.668766876687671541e-02,2.756369221524559876e+00
7.668766876687671541e-02,2.756369221524559876e+00
7.659765976597665560e-02,2.753635648418818693e+00
7.659765976597665560e-02,2.753635648418818693e+00
7.650765076507659579e-02,2.750511803649239972e+00
7.650765076507659579e-02,2.750511803649239972e+00
7.641764176417642496e-02,2.747041188287802527e+00
7.641764176417642496e-02,2.747041188287802527e+00
7.632763276327636515e-02,2.743262184820388416e+00
7.632763276327636515e-02,2.743262184820388416e+00
7.623762376237630534e-02,2.739050381301567416e+00
7.623762376237630534e-02,2.739050381301567416e+00
7.614761476147624553e-02,2.734567451488900680e+00
7.614761476147624553e-02,2.734567451488900680e+00
7.605760576057607469e-02,2.729593874886630633e+00
7.605760576057607469e-02,2.729593874886630633e+00
7.596759675967601488e-02,2.724450515948482199e+00
7.596759675967601488e-02,2.724450515948482199e+00
7.587758775877595507e-02,2.718808796749927481e+00
7.587758775877595507e-02,2.718808796749927481e+00
7.578757875787589526e-02,2.712995300971688284e+00
7.578757875787589526e-02,2.712995300971688284e+00
7.569756975697572443e-02,2.706550382570308333e+00
7.569756975697572443e-02,2.706550382570308333e+00
7.560756075607566462e-02,2.700093251369039216e+00
7.560756075607566462e-02,2.700093251369039216e+00
7.551755175517560481e-02,2.693097773646506266e+00
7.551755175517560481e-02,2.693097773646506266e+00
7.542754275427543398e-02,2.685955815771176258e+00
7.542754275427543398e-02,2.685955815771176258e+00
7.533753375337537417e-02,2.678179788357192059e+00
7.533753375337537417e-02,2.678179788357192059e+00
7.524752475247531436e-02,2.670408292318930510e+00
7.524752475247531436e-02,2.670408292318930510e+00
7.515751575157525455e-02,2.662141951340833312e+00
7.515751575157525455e-02,2.662141951340833312e+00
7.506750675067508372e-02,2.653740241504158437e+00
7.506750675067508372e-02,2.653740241504158437e+00
7.497749774977502391e-02,2.644720984901433702e+00
7.497749774977502391e-02,2.644720984901433702e+00
7.488748874887496410e-02,2.635725258037123986e+00
7.488748874887496410e-02,2.635725258037123986e+00
7.479747974797490429e-02,2.626260280540261061e+00
7.479747974797490429e-02,2.626260280540261061e+00
7.470747074707473345e-02,2.616655047315026739e+00
7.470747074707473345e-02,2.616655047315026739e+00
7.461746174617467364e-02,2.606494232479141360e+00
7.461746174617467364e-02,2.606494232479141360e+00
7.452745274527461383e-02,2.596344894156413563e+00
7.452745274527461383e-02,2.596344894156413563e+00
7.443744374437444300e-02,2.585777208028725571e+00
7.443744374437444300e-02,2.585777208028725571e+00
7.434743474347438319e-02,2.575021943773435851e+00
7.434743474347438319e-02,2.575021943773435851e+00
7.425742574257432338e-02,2.563863258079871255e+00
7.425742574257432338e-02,2.563863258079871255e+00
7.416741674167426357e-02,2.552613801192401777e+00
7.416741674167426357e-02,2.552613801192401777e+00
7.407740774077409274e-02,2.541056145691980017e+00
7.407740774077409274e-02,2.541056145691980017e+00
7.398739873987403293e-02,2.529202264193975758e+00
7.398739873987403293e-02,2.529202264193975758e+00
7.389738973897397312e-02,2.517295355156189185e+00
7.389738973897397312e-02,2.517295355156189185e+00
7.380738073807391331e-02,2.504959514200273851e+00
7.380738073807391331e-02,2.504959514200273851e+00
7.371737173717374247e-02,2.492524339679664802e+00
7.371737173717374247e-02,2.492524339679664802e+00
7.362736273627368266e-02,2.479708570089512065e+00
7.362736273627368266e-02,2.479708570089512065e+00
7.353735373537362285e-02,2.466867066211282822e+00
7.353735373537362285e-02,2.466867066211282822e+00
7.344734473447345202e-02,2.453772963433762389e+00
7.344734473447345202e-02,2.453772963433762389e+00
7.335733573357339221e-02,2.440574199756872176e+00
7.335733573357339221e-02,2.440574199756872176e+00
7.326732673267333240e-02,2.426880990043941644e+00
7.326732673267333240e-02,2.426880990043941644e+00
7.317731773177327259e-02,2.413386062119105446e+00
7.317731773177327259e-02,2.413386062119105446e+00
7.308730873087310176e-02,2.399523988441695899e+00
7.308730873087310176e-02,2.399523988441695899e+00
7.299729972997304195e-02,2.385580050575889732e+00
7.299729972997304195e-02,2.385580050575889732e+00
7.290729072907298214e-02,2.371345803412024722e+00
7.290729072907298214e-02,2.371345803412024722e+00
7.281728172817292233e-02,2.357086672815531969e+00
7.281728172817292233e-02,2.357086672815531969e+00
7.272727272727275150e-02,2.342700021221816975e+00
7.272727272727275150e-02,2.342700021221816975e+00
7.263726372637269169e-02,2.328008402903001706e+00
7.263726372637269169e-02,2.328008402903001706e+00
7.254725472547263188e-02,2.313373915690481564e+00
7.254725472547263188e-02,2.313373915690481564e+00
7.245724572457246104e-02,2.298500248390428435e+00
7.245724572457246104e-02,2.298500248390428435e+00
7.236723672367240123e-02,2.283651661205372996e+00
7.236723672367240123e-02,2.283651661205372996e+00
7.227722772277234142e-02,2.268436565293797003e+00
7.227722772277234142e-02,2.268436565293797003e+00
7.218721872187228161e-02,2.253409849523808184e+00
7.218721872187228161e-02,2.253409849523808184e+00
7.209720972097211078e-02,2.238132565520610129e+00
7.209720972097211078e-02,2.238132565520610129e+00
7.200720072007205097e-02,2.222700809424764667e+00
7.200720072007205097e-02,2.222700809424764667e+00
7.191719171917199116e-02,2.207373168047252143e+00
7.191719171917199116e-02,2.207373168047252143e+00
7.182718271827193135e-02,2.191835737708664134e+00
7.182718271827193135e-02,2.191835737708664134e+00
7.173717371737176052e-02,2.176319517909882872e+00
7.173717371737176052e-02,2.176319517909882872e+00
7.164716471647170071e-02,2.160541549982842646e+00
7.164716471647170071e-02,2.160541549982842646e+00
7.155715571557164090e-02,2.144981039713707460e+00
7.155715571557164090e-02,2.144981039713707460e+00
7.146714671467147006e-02,2.129233029429938640e+00
7.146714671467147006e-02,2.129233029429938640e+00
7.137713771377141025e-02,2.113347622044055907e+00
7.137713771377141025e-02,2.113347622044055907e+00
7.128712871287135044e-02,2.097635233232778340e+00
7.128712871287135044e-02,2.097635233232778340e+00
7.119711971197129063e-02,2.081740065816577889e+00
7.119711971197129063e-02,2.081740065816577889e+00
7.110711071107111980e-02,2.065957873781273602e+00
7.110711071107111980e-02,2.065957873781273602e+00
7.101710171017105999e-02,2.049961734277322645e+00
7.101710171017105999e-02,2.049961734277322645e+00
7.092709270927100018e-02,2.034070248970757611e+00
7.092709270927100018e-02,2.034070248970757611e+00
7.083708370837094037e-02,2.018257115384604283e+00
7.083708370837094037e-02,2.018257115384604283e+00
7.074707470747076954e-02,2.002184940684180958e+00
7.074707470747076954e-02,2.002184940684180958e+00
7.065706570657070973e-02,1.986425214580849641e+00
7.065706570657070973e-02,1.986425214580849641e+00
7.056705670567064992e-02,1.970506785382952541e+00
7.056705670567064992e-02,1.970506785382952541e+00
7.047704770477059011e-02,1.954530704228971016e+00
7.047704770477059011e-02,1.954530704228971016e+00
7.038703870387041928e-02,1.938776686783246550e+00
7.038703870387041928e-02,1.938776686783246550e+00
7.029702970297035947e-02,1.922902694438901383e+00
7.029702970297035947e-02,1.922902694438901383e+00
7.020702070207029966e-02,1.907135315114548257e+00
7.020702070207029966e-02,1.907135315114548257e+00
7.011701170117012882e-02,1.891398688479259960e+00
7.011701170117012882e-02,1.891398688479259960e+00
7.002700270027006901e-02,1.875599201267233118e+00
7.002700270027006901e-02,1.875599201267233118e+00
6.993699369937000920e-02,1.860039246787479339e+00
6.993699369937000920e-02,1.860039246787479339e+00
6.984698469846994939e-02,1.844242487689126131e+00
6.984698469846994939e-02,1.844242487689126131e+00
6.975697569756977856e-02,1.828762653303885433e+00
6.975697569756977856e-02,1.828762653303885433e+00
6.966696669666971875e-02,1.813286522510900722e+00
6.966696669666971875e-02,1.813286522510900722e+00
6.957695769576965894e-02,1.797671604039905224e+00
6.957695769576965894e-02,1.797671604039905224e+00
6.948694869486959913e-02,1.782434140118651866e+00
6.948694869486959913e-02,1.782434140118651866e+00
6.939693969396942830e-02,1.767138553465200435e+00
6.939693969396942830e-02,1.767138553465200435e+00
6.930693069306936849e-02,1.751791380627780947e+00
6.930693069306936849e-02,1.751791380627780947e+00
6.921692169216930868e-02,1.736759276804290320e+00
6.921692169216930868e-02,1.736759276804290320e+00
6.912691269126913785e-02,1.721688753399301497e+00
6.912691269126913785e-02,1.721688753399301497e+00
6.903690369036907803e-02,1.706623354697665684e+00
6.903690369036907803e-02,1.706623354697665684e+00
6.894689468946901822e-02,1.691854584296879960e+00
6.894689468946901822e-02,1.691854584296879960e+00
6.885688568856895841e-02,1.677055995466324223e+00
6.885688568856895841e-02,1.677055995466324223e+00
6.876687668766878758e-02,1.662295870308036383e+00
6.876687668766878758e-02,1.662295870308036383e+00
6.867686768676872777e-02,1.647816721344785185e+00
6.867686768676872777e-02,1.647816721344785185e+00
6.858685868586866796e-02,1.633317530909405901e+00
6.858685868586866796e-02,1.633317530909405901e+00
6.849684968496860815e-02,1.618894128506637164e+00
6.849684968496860815e-02,1.618894128506637164e+00
6.840684068406843732e-02,1.604750035485458914e+00
6.840684068406843732e-02,1.604750035485458914e+00
6.831683168316837751e-02,1.590591068813908215e+00
6.831683168316837751e-02,1.590591068813908215e+00
6.822682268226831770e-02,1.576511498268097000e+00
6.822682268226831770e-02,1.576511498268097000e+00
6.813681368136814687e-02,1.562723066819953877e+00
6.813681368136814687e-02,1.562723066819953877e+00
6.804680468046808706e-02,1.548945252736382505e+00
6.804680468046808706e-02,1.548945252736382505e+00
6.795679567956802725e-02,1.535233520013821185e+00
6.795679567956802725e-02,1.535233520013821185e+00
6.786678667866796744e-02,1.521831179814048918e+00
6.786678667866796744e-02,1.521831179814048918e+00
6.777677767776779660e-02,1.508457284161732526e+00
6.777677767776779660e-02,1.508457284161732526e+00
6.768676867686773679e-02,1.495140586352955658e+00
6.768676867686773679e-02,1.495140586352955658e+00
6.759675967596767698e-02,1.482138958643104631e+00
6.759675967596767698e-02,1.482138958643104631e+00
6.750675067506761717e-02,1.469201639475326227e+00
6.750675067506761717e-02,1.469201639475326227e+00
6.741674167416744634e-02,1.456316277281241467e+00
6.741674167416744634e-02,1.456316277281241467e+00
6.732673267326738653e-02,1.443727479317667539e+00
6.732673267326738653e-02,1.443727479317667539e+00
6.723672367236732672e-02,1.431244535897753911e+00
6.723672367236732672e-02,1.431244535897753911e+00
6.714671467146715589e-02,1.418781039249069620e+00
6.714671467146715589e-02,1.418781039249069620e+00
6.705670567056709608e-02,1.406627537599104860e+00
6.705670567056709608e-02,1.406627537599104860e+00
6.696669666966703627e-02,1.394645762474919781e+00
6.696669666966703627e-02,1.394645762474919781e+00
6.687668766876697646e-02,1.382674688173162636e+00
6.687668766876697646e-02,1.382674688173162636e+00
6.678667866786680563e-02,1.370897269780887884e+00
6.678667866786680563e-02,1.370897269780887884e+00
6.669666966696674582e-02,1.359371199629827665e+00
6.669666966696674582e-02,1.359371199629827665e+00
6.660666066606668601e-02,1.347982552810981227e+00
6.660666066606668601e-02,1.347982552810981227e+00
6.651665166516662620e-02,1.336650635524980091e+00
6.651665166516662620e-02,1.336650635524980091e+00
6.642664266426645536e-02,1.325516788604719221e+00
6.642664266426645536e-02,1.325516788604719221e+00
6.633663366336639555e-02,1.314642598982010968e+00
6.633663366336639555e-02,1.314642598982010968e+00
6.624662466246633574e-02,1.303857390607395139e+00
6.624662466246633574e-02,1.303857390607395139e+00
6.615661566156616491e-02,1.293192662823043459e+00
6.615661566156616491e-02,1.293192662823043459e+00
6.606660666066610510e-02,1.282787926284217894e+00
6.606660666066610510e-02,1.282787926284217894e+00
6.597659765976604529e-02,1.272549051015986699e+00
6.597659765976604529e-02,1.272549051015986699e+00
6.588658865886598548e-02,1.262399083973572367e+00
6.588658865886598548e-02,1.262399083973572367e+00
6.579657965796581465e-02,1.252437562406482519e+00
6.579657965796581465e-02,1.252437562406482519e+00
6.570657065706575484e-02,1.242690874211913377e+00
6.570657065706575484e-02,1.242690874211913377e+00
6.561656165616569503e-02,1.233155770466934698e+00
6.561656165616569503e-02,1.233155770466934698e+00
6.552655265526563522e-02,1.223741374269336379e+00
6.552655265526563522e-02,1.223741374269336379e+00
6.543654365436546438e-02,1.214480518487905503e+00
6.543654365436546438e-02,1.214480518487905503e+00
6.534653465346540457e-02,1.205451730447823167e+00
6.534653465346540457e-02,1.205451730447823167e+00
6.525652565256534476e-02,1.196619227423017628e+00
6.525652565256534476e-02,1.196619227423017628e+00
6.516651665166517393e-02,1.187927357193097722e+00
6.516651665166517393e-02,1.187927357193097722e+00
6.507650765076511412e-02,1.179397089270685317e+00
6.507650765076511412e-02,1.179397089270685317e+00
6.498649864986505431e-02,1.171074933308794863e+00
6.498649864986505431e-02,1.171074933308794863e+00
6.489648964896499450e-02,1.162962000509733418e+00
6.489648964896499450e-02,1.162962000509733418e+00
6.480648064806482367e-02,1.155018817135825993e+00
6.480648064806482367e-02,1.155018817135825993e+00
6.471647164716476386e-02,1.147246373314289913e+00
6.471647164716476386e-02,1.147246373314289913e+00
6.462646264626470405e-02,1.139621789791079420e+00
6.462646264626470405e-02,1.139621789791079420e+00
6.453645364536464424e-02,1.132239181099155223e+00
6.453645364536464424e-02,1.132239181099155223e+00
6.444644464446447341e-02,1.125054177603373562e+00
6.444644464446447341e-02,1.125054177603373562e+00
6.435643564356441360e-02,1.118029584326378334e+00
6.435643564356441360e-02,1.118029584326378334e+00
6.426642664266435379e-02,1.111192908180450800e+00
6.426642664266435379e-02,1.111192908180450800e+00
6.417641764176418295e-02,1.104508197602386277e+00
6.417641764176418295e-02,1.104508197602386277e+00
6.408640864086412314e-02,1.098055411913391177e+00
6.408640864086412314e-02,1.098055411913391177e+00
6.399639963996406333e-02,1.091803332157830431e+00
6.399639963996406333e-02,1.091803332157830431e+00
6.390639063906400352e-02,1.085719106533096223e+00
6.390639063906400352e-02,1.085719106533096223e+00
6.381638163816383269e-02,1.079821008355254630e+00
6.381638163816383269e-02,1.079821008355254630e+00
6.372637263726377288e-02,1.074085888730726523e+00
6.372637263726377288e-02,1.074085888730726523e+00
6.363636363636371307e-02,1.068571309104997313e+00
6.363636363636371307e-02,1.068571309104997313e+00
6.354635463546365326e-02,1.063231828339279206e+00
6.354635463546365326e-02,1.063231828339279206e+00
6.345634563456348243e-02,1.058096617340005707e+00
6.345634563456348243e-02,1.058096617340005707e+00
6.336633663366342262e-02,1.053155058486024087e+00
6.336633663366342262e-02,1.053155058486024087e+00
6.327632763276336281e-02,1.048377989209786421e+00
6.327632763276336281e-02,1.048377989209786421e+00
6.318631863186319197e-02,1.043805618846979089e+00
6.318631863186319197e-02,1.043805618846979089e+00
6.309630963096313216e-02,1.039387064646938974e+00
6.309630963096313216e-02,1.039387064646938974e+00
6.300630063006307235e-02,1.035219823682577811e+00
6.300630063006307235e-02,1.035219823682577811e+00
6.291629162916301254e-02,1.031193768076412942e+00
6.291629162916301254e-02,1.031193768076412942e+00
6.282628262826284171e-02,1.027357810732437482e+00
6.282628262826284171e-02,1.027357810732437482e+00
6.273627362736278190e-02,1.023762312777012129e+00
6.273627362736278190e-02,1.023762312777012129e+00
6.264626462646272209e-02,1.020307052096345091e+00
6.264626462646272209e-02,1.020307052096345091e+00
6.255625562556266228e-02,1.017077905142122596e+00
6.255625562556266228e-02,1.017077905142122596e+00
6.246624662466249145e-02,1.013975818599446965e+00
6.246624662466249145e-02,1.013975818599446965e+00
6.237623762376243164e-02,1.011143576326276605e+00
6.237623762376243164e-02,1.011143576326276605e+00
6.228622862286237183e-02,1.008422063534236912e+00
6.228622862286237183e-02,1.008422063534236912e+00
6.219621962196220100e-02,1.005960379123613579e+00
6.219621962196220100e-02,1.005960379123613579e+00
6.210621062106214119e-02,1.003650768114151992e+00
6.210621062106214119e-02,1.003650768114151992e+00
6.201620162016208138e-02,1.001569610649090558e+00
6.201620162016208138e-02,1.001569610649090558e+00
6.192619261926202157e-02,9.996288620371440725e-01
6.192619261926202157e-02,9.996288620371440725e-01
6.183618361836185073e-02,9.979177342897632697e-01
6.183618361836185073e-02,9.979177342897632697e-01
6.174617461746179092e-02,9.963718983285427822e-01
6.174617461746179092e-02,9.963718983285427822e-01
6.165616561656173111e-02,9.950073076064724908e-01
6.165616561656173111e-02,9.950073076064724908e-01
6.156615661566167130e-02,9.938338524438077304e-01
6.156615661566167130e-02,9.938338524438077304e-01
6.147614761476150047e-02,9.928528514548072836e-01
6.147614761476150047e-02,9.928528514548072836e-01
6.138613861386144066e-02,9.920597339445796914e-01
6.138613861386144066e-02,9.920597339445796914e-01
6.129612961296138085e-02,9.914602689958331716e-01
6.129612961296138085e-02,9.914602689958331716e-01
6.120612061206121002e-02,9.910491045795956078e-01
6.120612061206121002e-02,9.910491045795956078e-01
6.111611161116115021e-02,9.908279056582085520e-01
6.111611161116115021e-02,9.908279056582085520e-01
6.102610261026109040e-02,9.907921256627920670e-01
6.102610261026109040e-02,9.907921256627920670e-01
6.093609360936103059e-02,9.909407371916781893e-01
6.093609360936103059e-02,9.909407371916781893e-01
6.084608460846085976e-02,9.912680764274859335e-01
6.084608460846085976e-02,9.912680764274859335e-01
6.075607560756079994e-02,9.917730821816045372e-01
6.075607560756079994e-02,9.917730821816045372e-01
6.066606660666074013e-02,9.924634593589513054e-01
6.066606660666074013e-02,9.924634593589513054e-01
6.057605760576068032e-02,9.933296542135062746e-01
6.057605760576068032e-02,9.933296542135062746e-01
6.048604860486050949e-02,9.943762648976679497e-01
6.048604860486050949e-02,9.943762648976679497e-01
6.039603960396044968e-02,9.955974371603306672e-01
6.039603960396044968e-02,9.955974371603306672e-01
6.030603060306038987e-02,9.970052927108058460e-01
6.030603060306038987e-02,9.970052927108058460e-01
6.021602160216021904e-02,9.985806595068175140e-01
6.021602160216021904e-02,9.985806595068175140e-01
6.012601260126015923e-02,1.000338014722658153e+00
6.012601260126015923e-02,1.000338014722658153e+00
6.003600360036009942e-02,1.002268603558038151e+00
6.003600360036009942e-02,1.002268603558038151e+00
5.994599459946003961e-02,1.004379599581416871e+00
5.994599459946003961e-02,1.004379599581416871e+00
5.985598559855986878e-02,1.006661779975367876e+00
5.985598559855986878e-02,1.006661779975367876e+00
5.976597659765980897e-02,1.009129099683838016e+00
5.976597659765980897e-02,1.009129099683838016e+00
5.967596759675974916e-02,1.011776125923670167e+00
5.967596759675974916e-02,1.011776125923670167e+00
5.958595859585968935e-02,1.014602397346273222e+00
5.958595859585968935e-02,1.014602397346273222e+00
5.949594959495951851e-02,1.017608104436996674e+00
5.949594959495951851e-02,1.017608104436996674e+00
5.940594059405945870e-02,1.020794341761563029e+00
5.940594059405945870e-02,1.020794341761563029e+00
5.931593159315939889e-02,1.024156471387520861e+00
5.931593159315939889e-02,1.024156471387520861e+00
5.922592259225933908e-02,1.027697706842156000e+00
5.922592259225933908e-02,1.027697706842156000e+00
5.913591359135916825e-02,1.031415860460775269e+00
5.913591359135916825e-02,1.031415860460775269e+00
5.904590459045910844e-02,1.035311214479843978e+00
5.904590459045910844e-02,1.035311214479843978e+00
5.895589558955904863e-02,1.039381020002786871e+00
5.895589558955904863e-02,1.039381020002786871e+00
5.886588658865887780e-02,1.043629348199468065e+00
5.886588658865887780e-02,1.043629348199468065e+00
5.877587758775881799e-02,1.048052689707575036e+00
5.877587758775881799e-02,1.048052689707575036e+00
5.868586858685875818e-02,1.052649765766818346e+00
5.868586858685875818e-02,1.052649765766818346e+00
5.859585958595869837e-02,1.057422164932849684e+00
5.859585958595869837e-02,1.057422164932849684e+00
5.850585058505852754e-02,1.062370169802586473e+00
5.850585058505852754e-02,1.062370169802586473e+00
5.841584158415846773e-02,1.067489388679587092e+00
5.841584158415846773e-02,1.067489388679587092e+00
5.832583258325840792e-02,1.072783823442066131e+00
5.832583258325840792e-02,1.072783823442066131e+00
5.823582358235834811e-02,1.078251893860093125e+00
5.823582358235834811e-02,1.078251893860093125e+00
5.814581458145817727e-02,1.083891406971000393e+00
5.814581458145817727e-02,1.083891406971000393e+00
5.805580558055811746e-02,1.089704052684346003e+00
5.805580558055811746e-02,1.089704052684346003e+00
5.796579657965805765e-02,1.095690238658452165e+00
5.796579657965805765e-02,1.095690238658452165e+00
5.787578757875788682e-02,1.101846935544289252e+00
5.787578757875788682e-02,1.101846935544289252e+00
5.778577857785782701e-02,1.108176025406421239e+00
5.778577857785782701e-02,1.108176025406421239e+00
5.769576957695776720e-02,1.114677231565183613e+00
5.769576957695776720e-02,1.114677231565183613e+00
5.760576057605770739e-02,1.121348208837570581e+00
5.760576057605770739e-02,1.121348208837570581e+00
5.751575157515753656e-02,1.128190402915238089e+00
5.751575157515753656e-02,1.128190402915238089e+00
5.742574257425747675e-02,1.135203869077230809e+00
5.742574257425747675e-02,1.135203869077230809e+00
5.733573357335741694e-02,1.142386208922764768e+00
5.733573357335741694e-02,1.142386208922764768e+00
5.724572457245735713e-02,1.149738891591897127e+00
5.724572457245735713e-02,1.149738891591897127e+00
5.715571557155718629e-02,1.157261425322750892e+00
5.715571557155718629e-02,1.157261425322750892e+00
5.706570657065712648e-02,1.164951533357537539e+00
5.706570657065712648e-02,1.164951533357537539e+00
5.697569756975706667e-02,1.172811092228809748e+00
5.697569756975706667e-02,1.172811092228809748e+00
5.688568856885689584e-02,1.180838990283690215e+00
5.688568856885689584e-02,1.180838990283690215e+00
5.679567956795683603e-02,1.189033897080941315e+00
5.679567956795683603e-02,1.189033897080941315e+00
5.670567056705677622e-02,1.197396469012428577e+00
5.670567056705677622e-02,1.197396469012428577e+00
5.661566156615671641e-02,1.205925487917089090e+00
5.661566156615671641e-02,1.205925487917089090e+00
5.652565256525654558e-02,1.214620588870072293e+00
5.652565256525654558e-02,1.214620588870072293e+00
5.643564356435648577e-02,1.223481511301326430e+00
5.643564356435648577e-02,1.223481511301326430e+00
5.634563456345642596e-02,1.232507468190041644e+00
5.634563456345642596e-02,1.232507468190041644e+00
5.625562556255636615e-02,1.241697518908805753e+00
5.625562556255636615e-02,1.241697518908805753e+00
5.616561656165619532e-02,1.251050611088052156e+00
5.616561656165619532e-02,1.251050611088052156e+00
5.607560756075613551e-02,1.260566470425058982e+00
5.607560756075613551e-02,1.260566470425058982e+00
5.598559855985607570e-02,1.270244425989620840e+00
5.598559855985607570e-02,1.270244425989620840e+00
5.589558955895590486e-02,1.280083773068918296e+00
5.589558955895590486e-02,1.280083773068918296e+00
5.580558055805584505e-02,1.290082002362543001e+00
5.580558055805584505e-02,1.290082002362543001e+00
5.571557155715578524e-02,1.300239865295983233e+00
5.571557155715578524e-02,1.300239865295983233e+00
5.562556255625572543e-02,1.310556757131151162e+00
5.562556255625572543e-02,1.310556757131151162e+00
5.553555355535555460e-02,1.321029845105893719e+00
5.553555355535555460e-02,1.321029845105893719e+00
5.544554455445549479e-02,1.331658586680591450e+00
5.544554455445549479e-02,1.331658586680591450e+00
5.535553555355543498e-02,1.342442267337859985e+00
5.535553555355543498e-02,1.342442267337859985e+00
5.526552655265537517e-02,1.353379200554853501e+00
5.526552655265537517e-02,1.353379200554853501e+00
5.517551755175520434e-02,1.364470242141688550e+00
5.517551755175520434e-02,1.364470242141688550e+00
5.508550855085514453e-02,1.375723524686758958e+00
5.508550855085514453e-02,1.375723524686758958e+00
5.499549954995508472e-02,1.387138117870717169e+00
5.499549954995508472e-02,1.387138117870717169e+00
5.490549054905491388e-02,1.398713291793611146e+00
5.490549054905491388e-02,1.398713291793611146e+00
5.481548154815485407e-02,1.410448878758611801e+00
5.481548154815485407e-02,1.410448878758611801e+00
5.472547254725479426e-02,1.422344910300417986e+00
5.472547254725479426e-02,1.422344910300417986e+00
5.463546354635473445e-02,1.434400553199553174e+00
5.463546354635473445e-02,1.434400553199553174e+00
5.454545454545456362e-02,1.446616290063365229e+00
5.454545454545456362e-02,1.446616290063365229e+00
5.445544554455450381e-02,1.458991591046560732e+00
5.445544554455450381e-02,1.458991591046560732e+00
5.436543654365444400e-02,1.471526012350786283e+00
5.436543654365444400e-02,1.471526012350786283e+00
5.427542754275438419e-02,1.484219996712540235e+00
5.427542754275438419e-02,1.484219996712540235e+00
5.418541854185421336e-02,1.497072473325795849e+00
5.418541854185421336e-02,1.497072473325795849e+00
5.409540954095415355e-02,1.510083734607671202e+00
5.409540954095415355e-02,1.510083734607671202e+00
5.400540054005409374e-02,1.523253457189997828e+00
5.400540054005409374e-02,1.523253457189997828e+00
5.391539153915392291e-02,1.536580986378572877e+00
5.391539153915392291e-02,1.536580986378572877e+00
5.382538253825386310e-02,1.550066771768475515e+00
5.382538253825386310e-02,1.550066771768475515e+00
5.373537353735380329e-02,1.563709767301023401e+00
5.373537353735380329e-02,1.563709767301023401e+00
5.364536453645374348e-02,1.577510391912562371e+00
5.364536453645374348e-02,1.577510391912562371e+00
5.355535553555357264e-02,1.591468767755964464e+00
5.355535553555357264e-02,1.591468767755964464e+00
5.346534653465351283e-02,1.605583557374583581e+00
5.346534653465351283e-02,1.605583557374583581e+00
5.337533753375345302e-02,1.619855590371709342e+00
5.337533753375345302e-02,1.619855590371709342e+00
5.328532853285339321e-02,1.634283484579728274e+00
5.328532853285339321e-02,1.634283484579728274e+00
5.319531953195322238e-02,1.648867526193882771e+00
5.319531953195322238e-02,1.648867526193882771e+00
5.310531053105316257e-02,1.663607468640828424e+00
5.310531053105316257e-02,1.663607468640828424e+00
5.301530153015310276e-02,1.678502383649880914e+00
5.301530153015310276e-02,1.678502383649880914e+00
5.292529252925293193e-02,1.693553047819513324e+00
5.292529252925293193e-02,1.693553047819513324e+00
5.283528352835287212e-02,1.708757755962144076e+00
5.283528352835287212e-02,1.708757755962144076e+00
5.274527452745281231e-02,1.724117552301229983e+00
5.274527452745281231e-02,1.724117552301229983e+00
5.265526552655275250e-02,1.739631125182785842e+00
5.265526552655275250e-02,1.739631125182785842e+00
5.256525652565258167e-02,1.755298385222419766e+00
5.256525652565258167e-02,1.755298385222419766e+00
5.247524752475252185e-02,1.771119531447493900e+00
5.247524752475252185e-02,1.771119531447493900e+00
5.238523852385246204e-02,1.787092890343631613e+00
5.238523852385246204e-02,1.787092890343631613e+00
5.229522952295240223e-02,1.803219978414092539e+00
5.229522952295240223e-02,1.803219978414092539e+00
5.220522052205223140e-02,1.819498189767209784e+00
5.220522052205223140e-02,1.819498189767209784e+00
5.211521152115217159e-02,1.835929502011273362e+00
5.211521152115217159e-02,1.835929502011273362e+00
5.202520252025211178e-02,1.852511396565634127e+00
5.202520252025211178e-02,1.852511396565634127e+00
5.193519351935194095e-02,1.869244931675853927e+00
5.193519351935194095e-02,1.869244931675853927e+00
5.184518451845188114e-02,1.886128972546589511e+00
5.184518451845188114e-02,1.886128972546589511e+00
5.175517551755182133e-02,1.903162879013752251e+00
5.175517551755182133e-02,1.903162879013752251e+00
5.166516651665176152e-02,1.920347625396994218e+00
5.166516651665176152e-02,1.920347625396994218e+00
5.157515751575159069e-02,1.937680638024115165e+00
5.157515751575159069e-02,1.937680638024115165e+00
5.148514851485153088e-02,1.955163825816625733e+00
5.148514851485153088e-02,1.955163825816625733e+00
5.139513951395147107e-02,1.972793346238589152e+00
5.139513951395147107e-02,1.972793346238589152e+00
5.130513051305141126e-02,1.990572624172221916e+00
5.130513051305141126e-02,1.990572624172221916e+00
5.121512151215124042e-02,2.008496882566318753e+00
5.121512151215124042e-02,2.008496882566318753e+00
5.112511251125118061e-02,2.026569658980787114e+00
5.112511251125118061e-02,2.026569658980787114e+00
5.103510351035112080e-02,2.044786495682245686e+00
5.103510351035112080e-02,2.044786495682245686e+00
5.094509450945094997e-02,2.063150192442269937e+00
5.094509450945094997e-02,2.063150192442269937e+00
5.085508550855089016e-02,2.081657155715120666e+00
5.085508550855089016e-02,2.081657155715120666e+00
5.076507650765083035e-02,2.100309338139928705e+00
5.076507650765083035e-02,2.100309338139928705e+00
5.067506750675077054e-02,2.119103827293649100e+00
5.067506750675077054e-02,2.119103827293649100e+00
5.058505850585059971e-02,2.138041750271299168e+00
5.058505850585059971e-02,2.138041750271299168e+00
