3.423042304230423105e-01,4.394977046868858039e+00
3.423942394239423703e-01,4.287525896377133883e+00
3.423942394239423703e-01,4.287525896377133883e+00
3.424842484248424856e-01,4.166768378436396247e+00
3.424842484248424856e-01,4.166768378436396247e+00
3.425742574257425455e-01,4.049339295102445391e+00
3.425742574257425455e-01,4.049339295102445391e+00
3.426642664266426608e-01,3.870405254083269408e+00
3.426642664266426608e-01,3.870405254083269408e+00
3.427542754275427206e-01,3.636359489762304609e+00
3.427542754275427206e-01,3.636359489762304609e+00
3.428442844284428359e-01,3.365479402907001649e+00
3.428442844284428359e-01,3.365479402907001649e+00
3.429342934293428957e-01,3.250394032617025086e+00
3.429342934293428957e-01,3.250394032617025086e+00
3.430243024302430110e-01,3.174041809013478321e+00
3.430243024302430110e-01,3.174041809013478321e+00
3.431143114311431264e-01,3.104382850469701971e+00
3.431143114311431264e-01,3.104382850469701971e+00
3.432043204320431862e-01,2.992602546029352162e+00
3.432043204320431862e-01,2.992602546029352162e+00
3.432943294329433015e-01,2.950040579375429850e+00
3.432943294329433015e-01,2.950040579375429850e+00
3.433843384338433613e-01,2.966652172410093158e+00
3.433843384338433613e-01,2.966652172410093158e+00
3.434743474347434766e-01,3.041804591642423894e+00
3.434743474347434766e-01,3.041804591642423894e+00
3.435643564356435364e-01,3.156856295918176070e+00
3.435643564356435364e-01,3.156856295918176070e+00
3.436543654365436518e-01,3.246865663180670492e+00
3.436543654365436518e-01,3.246865663180670492e+00
3.437443744374437116e-01,3.218879797997043379e+00
3.437443744374437116e-01,3.218879797997043379e+00
3.438343834383438269e-01,3.319031397281027029e+00
3.438343834383438269e-01,3.319031397281027029e+00
3.439243924392438867e-01,3.351505180726369826e+00
3.439243924392438867e-01,3.351505180726369826e+00
3.440144014401440020e-01,3.623918535287534937e+00
3.440144014401440020e-01,3.623918535287534937e+00
3.441044104410441173e-01,3.592677898563868766e+00
3.441044104410441173e-01,3.592677898563868766e+00
3.441944194419441772e-01,3.727483579549623727e+00
3.441944194419441772e-01,3.727483579549623727e+00
3.442844284428442925e-01,4.003035582657047620e+00
3.442844284428442925e-01,4.003035582657047620e+00
3.443744374437443523e-01,4.002375508075475707e+00
3.443744374437443523e-01,4.002375508075475707e+00
3.444644464446444676e-01,4.082207070527872794e+00
3.444644464446444676e-01,4.082207070527872794e+00
3.445544554455445274e-01,4.133271854863637351e+00
3.445544554455445274e-01,4.133271854863637351e+00
3.446444644464446427e-01,4.113824241003989357e+00
3.446444644464446427e-01,4.113824241003989357e+00
3.447344734473447025e-01,4.182070904050927851e+00
3.447344734473447025e-01,4.182070904050927851e+00
3.448244824482448179e-01,4.238830239972666725e+00
3.448244824482448179e-01,4.238830239972666725e+00
3.449144914491448777e-01,4.436286939068184942e+00
3.449144914491448777e-01,4.436286939068184942e+00
3.450045004500449930e-01,4.578245795424789044e+00
3.450045004500449930e-01,4.578245795424789044e+00
3.450945094509450528e-01,4.628819467144960953e+00
3.450945094509450528e-01,4.628819467144960953e+00
3.451845184518451681e-01,4.615721065655061572e+00
3.451845184518451681e-01,4.615721065655061572e+00
3.452745274527452835e-01,4.583908098587129665e+00
3.452745274527452835e-01,4.583908098587129665e+00
3.453645364536453433e-01,4.409336158219545609e+00
3.453645364536453433e-01,4.409336158219545609e+00
3.454545454545454586e-01,4.170177658227269823e+00
3.454545454545454586e-01,4.170177658227269823e+00
3.455445544554455184e-01,4.019280440135867494e+00
3.455445544554455184e-01,4.019280440135867494e+00
3.456345634563456337e-01,3.770076545861732242e+00
3.456345634563456337e-01,3.770076545861732242e+00
3.457245724572456935e-01,3.686091157251814021e+00
3.457245724572456935e-01,3.686091157251814021e+00
3.458145814581458088e-01,3.537461251756420566e+00
3.458145814581458088e-01,3.537461251756420566e+00
3.459045904590458687e-01,3.381075373450741051e+00
3.459045904590458687e-01,3.381075373450741051e+00
3.459945994599459840e-01,3.271055029762608424e+00
3.459945994599459840e-01,3.271055029762608424e+00
3.460846084608460438e-01,3.181436757144330496e+00
3.460846084608460438e-01,3.181436757144330496e+00
3.461746174617461591e-01,3.156028861945983532e+00
3.461746174617461591e-01,3.156028861945983532e+00
3.462646264626462744e-01,3.073446610281612923e+00
3.462646264626462744e-01,3.073446610281612923e+00
3.463546354635463342e-01,3.033129668946601853e+00
3.463546354635463342e-01,3.033129668946601853e+00
3.464446444644464496e-01,3.087303602143751657e+00
3.464446444644464496e-01,3.087303602143751657e+00
3.465346534653465094e-01,3.098744784415736753e+00
3.465346534653465094e-01,3.098744784415736753e+00
3.466246624662466247e-01,3.177286488862733016e+00
3.466246624662466247e-01,3.177286488862733016e+00
3.467146714671466845e-01,3.345908233834281820e+00
3.467146714671466845e-01,3.345908233834281820e+00
3.468046804680467998e-01,3.533117726903305833e+00
3.468046804680467998e-01,3.533117726903305833e+00
3.468946894689468596e-01,3.671181470751362586e+00
3.468946894689468596e-01,3.671181470751362586e+00
3.469846984698469750e-01,3.805143898014244908e+00
3.469846984698469750e-01,3.805143898014244908e+00
3.470747074707470348e-01,3.923370781034296151e+00
3.470747074707470348e-01,3.923370781034296151e+00
3.471647164716471501e-01,4.057007778629859729e+00
3.471647164716471501e-01,4.057007778629859729e+00
3.472547254725472654e-01,4.205790247675265547e+00
3.472547254725472654e-01,4.205790247675265547e+00
3.473447344734473252e-01,4.243019134949230775e+00
3.473447344734473252e-01,4.243019134949230775e+00
3.474347434743474405e-01,4.121982071141013115e+00
3.474347434743474405e-01,4.121982071141013115e+00
3.475247524752475003e-01,4.306176364674850987e+00
3.475247524752475003e-01,4.306176364674850987e+00
3.476147614761476157e-01,4.373001568986036425e+00
3.476147614761476157e-01,4.373001568986036425e+00
3.477047704770476755e-01,4.307359229945621593e+00
3.477047704770476755e-01,4.307359229945621593e+00
3.477947794779477908e-01,4.240521658644280656e+00
3.477947794779477908e-01,4.240521658644280656e+00
3.478847884788478506e-01,4.455923585250970653e+00
3.478847884788478506e-01,4.455923585250970653e+00
3.479747974797479659e-01,4.641873786660828394e+00
3.479747974797479659e-01,4.641873786660828394e+00
3.480648064806480257e-01,4.665321491023558309e+00
3.480648064806480257e-01,4.665321491023558309e+00
3.481548154815481411e-01,4.684458034304285867e+00
3.481548154815481411e-01,4.684458034304285867e+00
3.482448244824482564e-01,4.663813376480140604e+00
3.482448244824482564e-01,4.663813376480140604e+00
3.483348334833483162e-01,4.656041649755269241e+00
3.483348334833483162e-01,4.656041649755269241e+00
3.484248424842484315e-01,4.586829099874231375e+00
3.484248424842484315e-01,4.586829099874231375e+00
3.485148514851484913e-01,4.593859858136608132e+00
3.485148514851484913e-01,4.593859858136608132e+00
3.486048604860486066e-01,4.519055609531929640e+00
3.486048604860486066e-01,4.519055609531929640e+00
3.486948694869486665e-01,4.420175117031266865e+00
3.486948694869486665e-01,4.420175117031266865e+00
3.487848784878487818e-01,4.400302188142906523e+00
3.487848784878487818e-01,4.400302188142906523e+00
3.488748874887488416e-01,4.378372356995535064e+00
3.488748874887488416e-01,4.378372356995535064e+00
3.489648964896489569e-01,4.299818356910749984e+00
3.489648964896489569e-01,4.299818356910749984e+00
3.490549054905490167e-01,4.318613411022783843e+00
3.490549054905490167e-01,4.318613411022783843e+00
3.491449144914491320e-01,4.251075407864062683e+00
3.491449144914491320e-01,4.251075407864062683e+00
3.492349234923492474e-01,4.238519250496795010e+00
3.492349234923492474e-01,4.238519250496795010e+00
3.493249324932493072e-01,4.245869754856475886e+00
3.493249324932493072e-01,4.245869754856475886e+00
3.494149414941494225e-01,4.090410899615195994e+00
3.494149414941494225e-01,4.090410899615195994e+00
3.495049504950494823e-01,4.000138089047723611e+00
3.495049504950494823e-01,4.000138089047723611e+00
3.495949594959495976e-01,3.842331114960021221e+00
3.495949594959495976e-01,3.842331114960021221e+00
3.496849684968496574e-01,3.770929620230413892e+00
3.496849684968496574e-01,3.770929620230413892e+00
3.497749774977497728e-01,3.674853747403920678e+00
3.497749774977497728e-01,3.674853747403920678e+00
3.498649864986498326e-01,3.685160346651465524e+00
3.498649864986498326e-01,3.685160346651465524e+00
3.499549954995499479e-01,3.663589244113975241e+00
3.499549954995499479e-01,3.663589244113975241e+00
3.500450045004500077e-01,3.451317765006601590e+00
3.500450045004500077e-01,3.451317765006601590e+00
3.501350135013501230e-01,3.527457227019177743e+00
3.501350135013501230e-01,3.527457227019177743e+00
3.502250225022501828e-01,3.281040285935054701e+00
3.502250225022501828e-01,3.281040285935054701e+00
3.503150315031502982e-01,3.217484939140301758e+00
3.503150315031502982e-01,3.217484939140301758e+00
3.504050405040504135e-01,3.148449162655293065e+00
3.504050405040504135e-01,3.148449162655293065e+00
3.504950495049504733e-01,3.170117403544252088e+00
3.504950495049504733e-01,3.170117403544252088e+00
3.505850585058505886e-01,3.082115886774037250e+00
3.505850585058505886e-01,3.082115886774037250e+00
3.506750675067506484e-01,3.002933394480325813e+00
3.506750675067506484e-01,3.002933394480325813e+00
3.507650765076507637e-01,3.065628158398054026e+00
3.507650765076507637e-01,3.065628158398054026e+00
3.508550855085508235e-01,3.187834553592377773e+00
3.508550855085508235e-01,3.187834553592377773e+00
3.509450945094509389e-01,3.182931874909260550e+00
3.509450945094509389e-01,3.182931874909260550e+00
3.510351035103509987e-01,3.306172579724725225e+00
3.510351035103509987e-01,3.306172579724725225e+00
3.511251125112511140e-01,3.431421259578694816e+00
3.511251125112511140e-01,3.431421259578694816e+00
3.512151215121511738e-01,3.488547904754330631e+00
3.512151215121511738e-01,3.488547904754330631e+00
3.513051305130512891e-01,3.469837721667680341e+00
3.513051305130512891e-01,3.469837721667680341e+00
3.513951395139514045e-01,3.881230497356165099e+00
3.513951395139514045e-01,3.881230497356165099e+00
3.514851485148514643e-01,4.300285664654566631e+00
3.514851485148514643e-01,4.300285664654566631e+00
3.515751575157515796e-01,4.749021920347145986e+00
3.515751575157515796e-01,4.749021920347145986e+00
3.516651665166516394e-01,4.669930571294396593e+00
3.516651665166516394e-01,4.669930571294396593e+00
3.517551755175517547e-01,4.625114257688388797e+00
3.517551755175517547e-01,4.625114257688388797e+00
3.518451845184518145e-01,4.156590918254922329e+00
3.518451845184518145e-01,4.156590918254922329e+00
3.519351935193519298e-01,3.982705056292498824e+00
3.519351935193519298e-01,3.982705056292498824e+00
3.520252025202519897e-01,3.674385251501769201e+00
3.520252025202519897e-01,3.674385251501769201e+00
3.521152115211521050e-01,3.621760245605240680e+00
3.521152115211521050e-01,3.621760245605240680e+00
3.522052205220521648e-01,3.596434866805574337e+00
3.522052205220521648e-01,3.596434866805574337e+00
3.522952295229522801e-01,3.514201717075382092e+00
3.522952295229522801e-01,3.514201717075382092e+00
3.523852385238523954e-01,3.167752837151192491e+00
3.523852385238523954e-01,3.167752837151192491e+00
3.524752475247524552e-01,3.172381573809988087e+00
3.524752475247524552e-01,3.172381573809988087e+00
3.525652565256525706e-01,3.235160943877487760e+00
3.525652565256525706e-01,3.235160943877487760e+00
3.526552655265526304e-01,3.307458380811579168e+00
3.526552655265526304e-01,3.307458380811579168e+00
3.527452745274527457e-01,3.171894307424117709e+00
3.527452745274527457e-01,3.171894307424117709e+00
3.528352835283528055e-01,3.210863313943757902e+00
3.528352835283528055e-01,3.210863313943757902e+00
3.529252925292529208e-01,3.255186845574702392e+00
3.529252925292529208e-01,3.255186845574702392e+00
3.530153015301529806e-01,3.786949526572177760e+00
3.530153015301529806e-01,3.786949526572177760e+00
3.531053105310530960e-01,4.086641325862924390e+00
3.531053105310530960e-01,4.086641325862924390e+00
3.531953195319531558e-01,4.373564966319831271e+00
3.531953195319531558e-01,4.373564966319831271e+00
3.532853285328532711e-01,4.526101215866033201e+00
3.532853285328532711e-01,4.526101215866033201e+00
3.533753375337533864e-01,4.549621715594271087e+00
3.533753375337533864e-01,4.549621715594271087e+00
3.534653465346534462e-01,4.543481024976578908e+00
3.534653465346534462e-01,4.543481024976578908e+00
3.535553555355535615e-01,4.537288242031434216e+00
3.535553555355535615e-01,4.537288242031434216e+00
3.536453645364536214e-01,4.537581586846327397e+00
3.536453645364536214e-01,4.537581586846327397e+00
3.537353735373537367e-01,4.439189192229880732e+00
3.537353735373537367e-01,4.439189192229880732e+00
3.538253825382537965e-01,4.516300789575877772e+00
3.538253825382537965e-01,4.516300789575877772e+00
3.539153915391539118e-01,4.503663982222096074e+00
3.539153915391539118e-01,4.503663982222096074e+00
3.540054005400539716e-01,4.504019018952066133e+00
3.540054005400539716e-01,4.504019018952066133e+00
3.540954095409540869e-01,4.493543491451602812e+00
3.540954095409540869e-01,4.493543491451602812e+00
3.541854185418541467e-01,4.485489291169803217e+00
3.541854185418541467e-01,4.485489291169803217e+00
3.542754275427542621e-01,4.488200264920807925e+00
3.542754275427542621e-01,4.488200264920807925e+00
3.543654365436543774e-01,4.466898959971838501e+00
3.543654365436543774e-01,4.466898959971838501e+00
3.544554455445544372e-01,4.507823553021307106e+00
3.544554455445544372e-01,4.507823553021307106e+00
3.545454545454545525e-01,4.443968440884409787e+00
3.545454545454545525e-01,4.443968440884409787e+00
3.546354635463546123e-01,4.387417825824993400e+00
3.546354635463546123e-01,4.387417825824993400e+00
3.547254725472547277e-01,4.398484162124883134e+00
3.547254725472547277e-01,4.398484162124883134e+00
3.548154815481547875e-01,4.395022615453330950e+00
3.548154815481547875e-01,4.395022615453330950e+00
3.549054905490549028e-01,4.357568052621699550e+00
3.549054905490549028e-01,4.357568052621699550e+00
3.549954995499549626e-01,4.045662459358680074e+00
3.549954995499549626e-01,4.045662459358680074e+00
3.550855085508550779e-01,3.913930467158720283e+00
3.550855085508550779e-01,3.913930467158720283e+00
3.551755175517551377e-01,4.000424698644174271e+00
3.551755175517551377e-01,4.000424698644174271e+00
3.552655265526552530e-01,4.036924599710075334e+00
3.552655265526552530e-01,4.036924599710075334e+00
3.553555355535553129e-01,3.909555087919431848e+00
3.553555355535553129e-01,3.909555087919431848e+00
3.554455445544554282e-01,3.745016435442451552e+00
3.554455445544554282e-01,3.745016435442451552e+00
3.555355535553555435e-01,3.551039795641617758e+00
3.555355535553555435e-01,3.551039795641617758e+00
3.556255625562556033e-01,3.471664344104556044e+00
3.556255625562556033e-01,3.471664344104556044e+00
3.557155715571557186e-01,3.406121431874997274e+00
3.557155715571557186e-01,3.406121431874997274e+00
3.558055805580557784e-01,3.396552117173035512e+00
3.558055805580557784e-01,3.396552117173035512e+00
3.558955895589558938e-01,3.302116896729580198e+00
3.558955895589558938e-01,3.302116896729580198e+00
3.559855985598559536e-01,3.203422327316820084e+00
3.559855985598559536e-01,3.203422327316820084e+00
3.560756075607560689e-01,3.064432366991739709e+00
3.560756075607560689e-01,3.064432366991739709e+00
3.561656165616561287e-01,3.193783409540552398e+00
3.561656165616561287e-01,3.193783409540552398e+00
3.562556255625562440e-01,3.260290657065516129e+00
3.562556255625562440e-01,3.260290657065516129e+00
3.563456345634563038e-01,3.778179624403949610e+00
3.563456345634563038e-01,3.778179624403949610e+00
3.564356435643564192e-01,3.952215740929170718e+00
3.564356435643564192e-01,3.952215740929170718e+00
3.565256525652565345e-01,3.995285096319800999e+00
3.565256525652565345e-01,3.995285096319800999e+00
3.566156615661565943e-01,3.993544807297125576e+00
3.566156615661565943e-01,3.993544807297125576e+00
3.567056705670567096e-01,4.721058198877397416e+00
3.567056705670567096e-01,4.721058198877397416e+00
3.567956795679567694e-01,4.685085288659870173e+00
3.567956795679567694e-01,4.685085288659870173e+00
3.568856885688568847e-01,4.683100100611340189e+00
3.568856885688568847e-01,4.683100100611340189e+00
3.569756975697569445e-01,4.604277336527014874e+00
3.569756975697569445e-01,4.604277336527014874e+00
3.570657065706570599e-01,4.222707199684353263e+00
3.570657065706570599e-01,4.222707199684353263e+00
3.571557155715571197e-01,3.771371651832748473e+00
3.571557155715571197e-01,3.771371651832748473e+00
3.572457245724572350e-01,3.738083202296007990e+00
3.572457245724572350e-01,3.738083202296007990e+00
3.573357335733572948e-01,3.798517391849401736e+00
3.573357335733572948e-01,3.798517391849401736e+00
3.574257425742574101e-01,3.879973106440786079e+00
3.574257425742574101e-01,3.879973106440786079e+00
3.575157515751575255e-01,3.507168595392128996e+00
3.575157515751575255e-01,3.507168595392128996e+00
3.576057605760575853e-01,3.281882540897989919e+00
3.576057605760575853e-01,3.281882540897989919e+00
3.576957695769577006e-01,3.128660488206652879e+00
3.576957695769577006e-01,3.128660488206652879e+00
3.577857785778577604e-01,3.084914919467776517e+00
3.577857785778577604e-01,3.084914919467776517e+00
3.578757875787578757e-01,3.056525470594018579e+00
3.578757875787578757e-01,3.056525470594018579e+00
3.579657965796579355e-01,3.034571551100912146e+00
3.579657965796579355e-01,3.034571551100912146e+00
3.580558055805580508e-01,3.101568666177759948e+00
3.580558055805580508e-01,3.101568666177759948e+00
3.581458145814581107e-01,3.805806886628426255e+00
3.581458145814581107e-01,3.805806886628426255e+00
3.582358235823582260e-01,4.719236987802485572e+00
3.582358235823582260e-01,4.719236987802485572e+00
3.583258325832582858e-01,4.667168819807496760e+00
3.583258325832582858e-01,4.667168819807496760e+00
3.584158415841584011e-01,4.575672002515031700e+00
3.584158415841584011e-01,4.575672002515031700e+00
3.585058505850585164e-01,4.546113525744045702e+00
3.585058505850585164e-01,4.546113525744045702e+00
3.585958595859585762e-01,4.592087628650857845e+00
3.585958595859585762e-01,4.592087628650857845e+00
3.586858685868586916e-01,4.337316965574833816e+00
3.586858685868586916e-01,4.337316965574833816e+00
3.587758775877587514e-01,3.871195466462771240e+00
3.587758775877587514e-01,3.871195466462771240e+00
3.588658865886588667e-01,3.632947073418105521e+00
3.588658865886588667e-01,3.632947073418105521e+00
3.589558955895589265e-01,4.076258351635217103e+00
3.589558955895589265e-01,4.076258351635217103e+00
3.590459045904590418e-01,4.458854192598785460e+00
3.590459045904590418e-01,4.458854192598785460e+00
3.591359135913591016e-01,4.535345287253787383e+00
3.591359135913591016e-01,4.535345287253787383e+00
3.592259225922592170e-01,4.577568719670733088e+00
3.592259225922592170e-01,4.577568719670733088e+00
3.593159315931592768e-01,4.566350742845653343e+00
3.593159315931592768e-01,4.566350742845653343e+00
3.594059405940593921e-01,4.620544689490811763e+00
3.594059405940593921e-01,4.620544689490811763e+00
3.594959495949595074e-01,4.715518979304031966e+00
3.594959495949595074e-01,4.715518979304031966e+00
3.595859585958595672e-01,4.767200577906611336e+00
3.595859585958595672e-01,4.767200577906611336e+00
3.596759675967596825e-01,4.786450529146480726e+00
3.596759675967596825e-01,4.786450529146480726e+00
3.597659765976597424e-01,4.475878914980593315e+00
3.597659765976597424e-01,4.475878914980593315e+00
3.598559855985598577e-01,3.990860332902828933e+00
3.598559855985598577e-01,3.990860332902828933e+00
3.599459945994599175e-01,3.923983540220176369e+00
3.599459945994599175e-01,3.923983540220176369e+00
3.600360036003600328e-01,4.009151658388308448e+00
3.600360036003600328e-01,4.009151658388308448e+00
3.601260126012600926e-01,5.020060453627199770e+00
3.601260126012600926e-01,5.020060453627199770e+00
3.602160216021602079e-01,5.026198200607065125e+00
3.602160216021602079e-01,5.026198200607065125e+00
3.603060306030602677e-01,4.917284302475392721e+00
3.603060306030602677e-01,4.917284302475392721e+00
3.603960396039603831e-01,4.921696383159596344e+00
3.603960396039603831e-01,4.921696383159596344e+00
3.604860486048604984e-01,4.787402446859357674e+00
3.604860486048604984e-01,4.787402446859357674e+00
3.605760576057605582e-01,4.405664492441205837e+00
3.605760576057605582e-01,4.405664492441205837e+00
3.606660666066606735e-01,4.822231536246814443e+00
3.606660666066606735e-01,4.822231536246814443e+00
3.607560756075607333e-01,4.811222310878406461e+00
3.607560756075607333e-01,4.811222310878406461e+00
3.608460846084608487e-01,4.110707183758733230e+00
3.608460846084608487e-01,4.110707183758733230e+00
3.609360936093609085e-01,3.925335099823521912e+00
3.609360936093609085e-01,3.925335099823521912e+00
3.610261026102610238e-01,3.852392409053375655e+00
3.610261026102610238e-01,3.852392409053375655e+00
3.611161116111610836e-01,3.903952712245657874e+00
3.611161116111610836e-01,3.903952712245657874e+00
3.612061206120611989e-01,4.084614133285462856e+00
3.612061206120611989e-01,4.084614133285462856e+00
3.612961296129612587e-01,3.710840923845578843e+00
3.612961296129612587e-01,3.710840923845578843e+00
3.613861386138613740e-01,3.518430554292391488e+00
3.613861386138613740e-01,3.518430554292391488e+00
3.614761476147614339e-01,3.531473242252621603e+00
3.614761476147614339e-01,3.531473242252621603e+00
3.615661566156615492e-01,3.515788885787570539e+00
3.615661566156615492e-01,3.515788885787570539e+00
3.616561656165616645e-01,3.533303407815235886e+00
3.616561656165616645e-01,3.533303407815235886e+00
3.617461746174617243e-01,3.457323080476563337e+00
3.617461746174617243e-01,3.457323080476563337e+00
3.618361836183618396e-01,3.266635383527742853e+00
3.618361836183618396e-01,3.266635383527742853e+00
3.619261926192618994e-01,3.258896417693172509e+00
3.619261926192618994e-01,3.258896417693172509e+00
3.620162016201620148e-01,3.285074635546271882e+00
3.620162016201620148e-01,3.285074635546271882e+00
3.621062106210620746e-01,3.464282278586554575e+00
3.621062106210620746e-01,3.464282278586554575e+00
3.621962196219621899e-01,3.855844043660128673e+00
3.621962196219621899e-01,3.855844043660128673e+00
3.622862286228622497e-01,3.944240087460141542e+00
3.622862286228622497e-01,3.944240087460141542e+00
3.623762376237623650e-01,3.888756581719924998e+00
3.623762376237623650e-01,3.888756581719924998e+00
3.624662466246624248e-01,3.659837833198973378e+00
3.624662466246624248e-01,3.659837833198973378e+00
3.625562556255625402e-01,3.639237093264986456e+00
3.625562556255625402e-01,3.639237093264986456e+00
3.626462646264626555e-01,3.503150727654529728e+00
3.626462646264626555e-01,3.503150727654529728e+00
3.627362736273627153e-01,3.512662473662373497e+00
3.627362736273627153e-01,3.512662473662373497e+00
3.628262826282628306e-01,3.531001275659499505e+00
3.628262826282628306e-01,3.531001275659499505e+00
3.629162916291628904e-01,3.575662650369677120e+00
3.629162916291628904e-01,3.575662650369677120e+00
3.630063006300630057e-01,3.616116264145116332e+00
3.630063006300630057e-01,3.616116264145116332e+00
3.630963096309630656e-01,3.409841375811805797e+00
3.630963096309630656e-01,3.409841375811805797e+00
3.631863186318631809e-01,3.792455481084005875e+00
3.631863186318631809e-01,3.792455481084005875e+00
3.632763276327632407e-01,3.838470218331365924e+00
3.632763276327632407e-01,3.838470218331365924e+00
3.633663366336633560e-01,3.427135861611405598e+00
3.633663366336633560e-01,3.427135861611405598e+00
3.634563456345634158e-01,4.601837047866268904e+00
3.634563456345634158e-01,4.601837047866268904e+00
3.635463546354635311e-01,5.051946318647030587e+00
3.635463546354635311e-01,5.051946318647030587e+00
3.636363636363636465e-01,4.164206171973400927e+00
3.636363636363636465e-01,4.164206171973400927e+00
3.637263726372637063e-01,3.184238019738396375e+00
3.637263726372637063e-01,3.184238019738396375e+00
3.638163816381638216e-01,3.167637051001493287e+00
3.638163816381638216e-01,3.167637051001493287e+00
3.639063906390638814e-01,3.202653818709844113e+00
3.639063906390638814e-01,3.202653818709844113e+00
3.639963996399639967e-01,3.524728150261303927e+00
3.639963996399639967e-01,3.524728150261303927e+00
3.640864086408640565e-01,4.224820722492562020e+00
3.640864086408640565e-01,4.224820722492562020e+00
3.641764176417641719e-01,4.707405268516077435e+00
3.641764176417641719e-01,4.707405268516077435e+00
3.642664266426642317e-01,4.754973834853333692e+00
3.642664266426642317e-01,4.754973834853333692e+00
3.643564356435643470e-01,4.318383773178801732e+00
3.643564356435643470e-01,4.318383773178801732e+00
3.644464446444644068e-01,3.571227684382435541e+00
3.644464446444644068e-01,3.571227684382435541e+00
3.645364536453645221e-01,3.831552633654069062e+00
3.645364536453645221e-01,3.831552633654069062e+00
3.646264626462646374e-01,4.585710495721653679e+00
3.646264626462646374e-01,4.585710495721653679e+00
3.647164716471646972e-01,4.238106418434528067e+00
3.647164716471646972e-01,4.238106418434528067e+00
3.648064806480648126e-01,3.832193296446030573e+00
3.648064806480648126e-01,3.832193296446030573e+00
3.648964896489648724e-01,4.325211170675991923e+00
3.648964896489648724e-01,4.325211170675991923e+00
3.649864986498649877e-01,4.457363003132959633e+00
3.649864986498649877e-01,4.457363003132959633e+00
3.650765076507650475e-01,4.598112299146592363e+00
3.650765076507650475e-01,4.598112299146592363e+00
3.651665166516651628e-01,4.482475479930473128e+00
3.651665166516651628e-01,4.482475479930473128e+00
3.652565256525652226e-01,4.450828889763334573e+00
3.652565256525652226e-01,4.450828889763334573e+00
3.653465346534653380e-01,3.117501863199739098e+00
3.653465346534653380e-01,3.117501863199739098e+00
3.654365436543653978e-01,3.239556567603664394e+00
3.654365436543653978e-01,3.239556567603664394e+00
3.655265526552655131e-01,3.623694628693707731e+00
3.655265526552655131e-01,3.623694628693707731e+00
3.656165616561656284e-01,4.207585820460554515e+00
3.656165616561656284e-01,4.207585820460554515e+00
3.657065706570656882e-01,4.297075684449566779e+00
3.657065706570656882e-01,4.297075684449566779e+00
3.657965796579658035e-01,3.424598435128444418e+00
3.657965796579658035e-01,3.424598435128444418e+00
3.658865886588658634e-01,2.951482127518938903e+00
3.658865886588658634e-01,2.951482127518938903e+00
3.659765976597659787e-01,2.868000795745683895e+00
3.659765976597659787e-01,2.868000795745683895e+00
3.660666066606660385e-01,3.271033534285417321e+00
3.660666066606660385e-01,3.271033534285417321e+00
3.661566156615661538e-01,3.428696063631972546e+00
3.661566156615661538e-01,3.428696063631972546e+00
3.662466246624662136e-01,4.051870239706926391e+00
3.662466246624662136e-01,4.051870239706926391e+00
3.663366336633663289e-01,3.551755478640947317e+00
3.663366336633663289e-01,3.551755478640947317e+00
3.664266426642663887e-01,3.044637297183031777e+00
3.664266426642663887e-01,3.044637297183031777e+00
3.665166516651665041e-01,2.990322732578915677e+00
3.665166516651665041e-01,2.990322732578915677e+00
3.666066606660665639e-01,2.739010985753634664e+00
3.666066606660665639e-01,2.739010985753634664e+00
3.666966696669666792e-01,2.889181758000307187e+00
3.666966696669666792e-01,2.889181758000307187e+00
3.667866786678667945e-01,2.804044247901799292e+00
3.667866786678667945e-01,2.804044247901799292e+00
3.668766876687668543e-01,2.630344022804345094e+00
3.668766876687668543e-01,2.630344022804345094e+00
3.669666966696669697e-01,4.444043961884307059e+00
3.669666966696669697e-01,4.444043961884307059e+00
3.670567056705670295e-01,3.741734827063592839e+00
3.670567056705670295e-01,3.741734827063592839e+00
3.671467146714671448e-01,4.141503391502370235e+00
3.671467146714671448e-01,4.141503391502370235e+00
3.672367236723672046e-01,3.819588849923599927e+00
3.672367236723672046e-01,3.819588849923599927e+00
3.673267326732673199e-01,4.345745020525550117e+00
3.673267326732673199e-01,4.345745020525550117e+00
3.674167416741673797e-01,4.479089013658946961e+00
3.674167416741673797e-01,4.479089013658946961e+00
3.675067506750674950e-01,4.340845130364375137e+00
3.675067506750674950e-01,4.340845130364375137e+00
3.675967596759675549e-01,4.208939934305259811e+00
3.675967596759675549e-01,4.208939934305259811e+00
3.676867686768676702e-01,4.081619495088092187e+00
3.676867686768676702e-01,4.081619495088092187e+00
3.677767776777677855e-01,4.322790781272940919e+00
3.677767776777677855e-01,4.322790781272940919e+00
3.678667866786678453e-01,3.761442512076185185e+00
3.678667866786678453e-01,3.761442512076185185e+00
3.679567956795679606e-01,3.718509117918627815e+00
3.679567956795679606e-01,3.718509117918627815e+00
3.680468046804680204e-01,3.774466383427090843e+00
3.680468046804680204e-01,3.774466383427090843e+00
3.681368136813681358e-01,4.319013043657022877e+00
3.681368136813681358e-01,4.319013043657022877e+00
3.682268226822681956e-01,4.267805183071970987e+00
3.682268226822681956e-01,4.267805183071970987e+00
3.683168316831683109e-01,4.324880631828047939e+00
3.683168316831683109e-01,4.324880631828047939e+00
3.684068406840683707e-01,4.061873412187941845e+00
3.684068406840683707e-01,4.061873412187941845e+00
3.684968496849684860e-01,3.739701849059982486e+00
3.684968496849684860e-01,3.739701849059982486e+00
